Customer ID,Recency,Frequency,Monetary,AOV,Customer_Lifespan,CLV,Churn,Customer_Type
17704.0,169,31,885.19,28.554516129032258,2.1597633136094676,1911.8008875739647,1,Low Priority
17705.0,3,103,1823.52,17.70407766990291,121.66666666666667,221861.6,0,VIP
17706.0,4,382,10504.49,27.498664921465966,91.25,958534.7125,0,VIP
17707.0,185,5,152.4,30.48,1.972972972972973,300.6810810810811,1,Low Priority
17708.0,188,35,267.08,7.630857142857143,1.9414893617021276,518.5329787234042,1,Low Priority
17709.0,170,7,137.45,19.635714285714283,2.1470588235294117,295.1132352941176,1,Low Priority
17711.0,11,23,385.1,16.743478260869566,33.18181818181818,12778.318181818182,0,Regular
17712.0,45,29,522.91,18.031379310344825,8.11111111111111,4241.381111111111,0,Regular
17714.0,321,10,153.0,15.3,1.1370716510903427,173.97196261682242,1,Low Priority
17715.0,201,1,326.4,326.4,1.8159203980099503,592.7164179104477,1,Low Priority
17716.0,23,245,5655.99,23.085673469387753,15.869565217391305,89758.10217391304,0,VIP
17718.0,232,6,139.35,23.224999999999998,1.5732758620689655,219.23599137931035,1,Low Priority
17719.0,38,274,5396.04,19.693576642335767,9.605263157894736,51830.38421052631,0,VIP
17720.0,26,50,1195.94,23.9188,14.038461538461538,16789.157692307694,0,Regular
17722.0,96,115,2424.04,21.078608695652175,3.8020833333333335,9216.402083333334,1,Low Priority
17723.0,127,10,3276.4000000000005,327.64000000000004,2.874015748031496,9416.425196850394,1,Low Priority
17724.0,71,40,1033.0,25.825,5.140845070422535,5310.492957746479,0,Regular
17725.0,16,192,3439.08,17.911875,22.8125,78454.0125,0,VIP
17727.0,15,66,1060.25,16.064393939393938,24.333333333333332,25799.416666666664,0,Regular
17728.0,4,165,2876.01,17.430363636363637,91.25,262435.91250000003,0,VIP
17730.0,3,218,5298.4800000000005,24.304954128440368,121.66666666666667,644648.4000000001,0,VIP
17731.0,79,67,1240.11,18.509104477611938,4.620253164556962,5729.622151898733,0,Regular
17732.0,373,18,303.97,16.887222222222224,0.9785522788203753,297.4505361930295,1,Low Priority
17733.0,39,35,692.19,19.776857142857143,9.35897435897436,6478.1884615384615,0,Regular
17734.0,54,43,700.63,16.293720930232556,6.7592592592592595,4735.739814814814,0,Regular
17735.0,2,690,13110.02,19.000028985507246,182.5,2392578.65,0,VIP
17736.0,9,25,377.44,15.0976,40.55555555555556,15307.28888888889,0,Regular
17737.0,9,10,168.24,16.824,40.55555555555556,6823.0666666666675,0,Regular
17738.0,19,97,1879.05,19.371649484536082,19.210526315789473,36097.539473684206,0,VIP
17739.0,12,47,2791.35,59.39042553191489,30.416666666666668,84903.5625,0,VIP
17742.0,113,15,355.11,23.674,3.230088495575221,1147.0367256637169,1,Low Priority
17744.0,4,136,2322.4,17.076470588235296,91.25,211919.0,0,VIP
17746.0,240,6,110.25,18.375,1.5208333333333333,167.671875,1,Low Priority
17747.0,113,1,71.4,71.4,3.230088495575221,230.6283185840708,1,Low Priority
17749.0,178,35,674.52,19.272,2.050561797752809,1383.1449438202246,1,Low Priority
17750.0,5,193,1797.57,9.313834196891191,73.0,131222.61,0,VIP
17752.0,359,1,80.64,80.64,1.0167130919220055,81.98774373259053,1,Low Priority
17754.0,1,92,1772.26,19.26369565217391,365.0,646874.8999999999,0,VIP
17757.0,1,741,5605.29,7.564493927125506,365.0,2045930.85,0,VIP
17758.0,19,412,3456.7000000000003,8.390048543689321,19.210526315789473,66405.02631578948,0,VIP
17759.0,17,95,834.99,8.789368421052632,21.470588235294116,17927.726470588237,0,Regular
17760.0,22,25,287.59,11.503599999999999,16.59090909090909,4771.379545454544,0,Regular
17761.0,33,19,712.78,37.514736842105265,11.06060606060606,7883.778787878788,0,Regular
17763.0,263,1,15.0,15.0,1.3878326996197718,20.817490494296578,1,Low Priority
17764.0,51,75,818.8199999999999,10.917599999999998,7.1568627450980395,5860.182352941176,0,Regular
17765.0,159,57,371.88,6.524210526315789,2.2955974842767297,853.6867924528302,1,Low Priority
17767.0,15,21,271.2,12.914285714285715,24.333333333333332,6599.2,0,Regular
17768.0,8,105,2273.1800000000003,21.649333333333335,45.625,103713.83750000001,0,VIP
17769.0,13,310,3997.98,12.896709677419356,28.076923076923077,112250.97692307693,0,VIP
17770.0,199,38,1143.27,30.086052631578948,1.8341708542713568,2096.9525125628143,1,Low Priority
17771.0,57,54,245.81,4.552037037037037,6.4035087719298245,1574.0464912280702,0,Regular
17772.0,11,53,182.77,3.448490566037736,33.18181818181818,6064.640909090909,0,Regular
17774.0,97,156,1225.41,7.855192307692308,3.7628865979381443,4611.078865979382,1,Low Priority
17775.0,255,3,56.4,18.8,1.4313725490196079,80.72941176470589,1,Low Priority
17777.0,25,194,665.86,3.4322680412371134,14.6,9721.556,0,Regular
17779.0,21,82,658.57,8.031341463414634,17.38095238095238,11446.573809523807,0,Regular
17781.0,159,12,188.02,15.668333333333335,2.2955974842767297,431.61823899371075,1,Low Priority
17783.0,72,67,283.47,4.23089552238806,5.069444444444445,1437.0354166666668,0,Regular
17785.0,53,13,131.94,10.149230769230769,6.886792452830188,908.643396226415,0,Regular
17786.0,85,72,278.74,3.871388888888889,4.294117647058823,1196.9423529411765,0,Regular
17787.0,153,134,1865.19,13.919328358208956,2.3856209150326797,4449.636274509804,1,Low Priority
17788.0,74,5,1117.9,223.58,4.9324324324324325,5513.966216216217,0,Regular
17789.0,281,14,225.9,16.135714285714286,1.298932384341637,293.4288256227758,1,Low Priority
17790.0,27,190,1965.55,10.345,13.518518518518519,26571.324074074077,0,Regular
17791.0,30,10,106.1,10.61,12.166666666666666,1290.8833333333332,0,Regular
17793.0,25,58,323.04,5.5696551724137935,14.6,4716.384,0,Regular
17795.0,180,46,350.39,7.617173913043478,2.0277777777777777,710.5130555555555,1,Low Priority
17796.0,40,82,697.9,8.510975609756096,9.125,6368.337499999999,0,Regular
17797.0,22,111,780.43,7.0309009009009005,16.59090909090909,12948.04318181818,0,Regular
17799.0,22,408,3055.93,7.490024509803921,16.59090909090909,50700.656818181815,0,VIP
17800.0,37,104,1199.01,11.528942307692308,9.864864864864865,11828.071621621622,0,Regular
17802.0,82,140,1285.04,9.178857142857142,4.451219512195122,5719.9951219512195,0,Regular
17805.0,74,10,512.31,51.230999999999995,4.9324324324324325,2526.934459459459,0,Regular
17806.0,11,43,546.04,12.698604651162789,33.18181818181818,18118.6,0,Regular
17809.0,16,61,5411.91,88.71983606557377,22.8125,123459.196875,0,VIP
17811.0,4,851,7837.7300000000005,9.210023501762633,91.25,715192.8625,0,VIP
17812.0,13,141,732.16,5.192624113475177,28.076923076923077,20556.8,0,Regular
17813.0,14,371,1770.8799999999999,4.773261455525606,26.071428571428573,46169.37142857143,0,VIP
17816.0,37,17,36.56,2.150588235294118,9.864864864864865,360.65945945945947,0,Regular
17817.0,4,33,387.68,11.747878787878788,91.25,35375.8,0,VIP
17819.0,72,48,3704.87,77.18479166666667,5.069444444444445,18781.63263888889,0,Regular
17824.0,51,13,298.4,22.95384615384615,7.1568627450980395,2135.607843137255,0,Regular
17827.0,5,220,1995.46,9.070272727272727,73.0,145668.58,0,VIP
17828.0,23,67,1820.09,27.1655223880597,15.869565217391305,28884.036956521737,0,VIP
17829.0,299,30,889.24,29.641333333333332,1.2207357859531773,1085.5270903010035,1,Low Priority
17830.0,2,23,398.7,17.33478260869565,182.5,72762.75,0,VIP
17831.0,33,2,35.400000000000006,17.700000000000003,11.06060606060606,391.5454545454546,0,Regular
17832.0,50,61,155.37,2.547049180327869,7.3,1134.201,0,Regular
17835.0,3,61,350.64,5.7481967213114755,121.66666666666667,42661.2,0,VIP
17836.0,47,24,110.21000000000001,4.592083333333334,7.76595744680851,855.886170212766,0,Regular
17837.0,42,169,1593.38,9.42828402366864,8.69047619047619,13847.230952380953,0,Regular
17838.0,27,121,2779.3,22.969421487603306,13.518518518518519,37572.018518518526,0,VIP
17839.0,42,56,338.8,6.05,8.69047619047619,2944.333333333333,0,Regular
17841.0,2,7847,40991.57,5.223852427679368,182.5,7480961.525,0,VIP
17843.0,303,37,205.48,5.553513513513513,1.2046204620462047,247.52541254125413,1,Low Priority
17844.0,107,5,51.559999999999995,10.312,3.411214953271028,175.8822429906542,1,Low Priority
17846.0,85,1,2033.1,2033.1,4.294117647058823,8730.370588235293,0,Regular
17848.0,81,51,901.1999999999999,17.670588235294115,4.506172839506172,4060.962962962962,0,Regular
17849.0,218,26,605.8000000000001,23.300000000000004,1.6743119266055047,1014.2981651376149,1,Low Priority
17850.0,372,297,5391.21,18.15222222222222,0.9811827956989247,5289.7625,1,Low Priority
17852.0,12,24,114.34,4.764166666666667,30.416666666666668,3477.8416666666667,0,Regular
17854.0,185,15,311.26,20.750666666666667,1.972972972972973,614.1075675675676,1,Low Priority
17855.0,373,17,208.97,12.292352941176471,0.9785522788203753,204.48806970509384,1,Low Priority
17856.0,2,15,1418.03,94.53533333333333,182.5,258790.475,0,VIP
17857.0,4,54,26879.04,497.76,91.25,2452712.4,0,VIP
17858.0,6,199,5155.66,25.9078391959799,60.833333333333336,313635.98333333334,0,VIP
17859.0,305,25,148.21,5.9284,1.1967213114754098,177.3660655737705,1,Low Priority
17860.0,369,58,252.8,4.358620689655172,0.989159891598916,250.05962059620595,1,Low Priority
17861.0,3,222,2100.8,9.463063063063064,121.66666666666667,255597.33333333337,0,VIP
17862.0,324,11,330.9,30.08181818181818,1.126543209876543,372.7731481481481,1,Low Priority
17863.0,59,148,3160.0,21.35135135135135,6.186440677966102,19549.15254237288,0,Regular
17864.0,13,102,597.5,5.857843137254902,28.076923076923077,16775.96153846154,0,Regular
17865.0,31,370,10526.32,28.449513513513512,11.774193548387096,123938.92903225805,0,VIP
17866.0,143,9,329.65,36.62777777777777,2.5524475524475525,841.4143356643357,1,Low Priority
17867.0,30,79,1197.1000000000001,15.153164556962027,12.166666666666666,14564.716666666667,0,Regular
17869.0,107,40,428.18,10.7045,3.411214953271028,1460.6140186915886,1,Low Priority
17870.0,2,279,1894.35,6.7897849462365585,182.5,345718.875,0,VIP
17871.0,205,10,155.9,15.59,1.7804878048780488,277.57804878048785,1,Low Priority
17873.0,80,44,1859.16,42.25363636363637,4.5625,8482.4175,0,Regular
17874.0,185,46,683.46,14.857826086956523,1.972972972972973,1348.4481081081083,1,Low Priority
17877.0,170,12,237.61,19.800833333333333,2.1470588235294117,510.16264705882355,1,Low Priority
17878.0,44,26,379.45,14.59423076923077,8.295454545454545,3147.710227272727,0,Regular
17879.0,174,6,178.51999999999998,29.75333333333333,2.0977011494252875,374.4816091954023,1,Low Priority
17880.0,365,26,458.92,17.65076923076923,1.0,458.92,1,Low Priority
17881.0,304,8,133.35000000000002,16.668750000000003,1.200657894736842,160.10773026315792,1,Low Priority
17883.0,3,145,671.77,4.632896551724138,121.66666666666667,81732.01666666666,0,VIP
17884.0,4,117,717.45,6.1320512820512825,91.25,65467.31250000001,0,VIP
17885.0,12,64,190.19,2.97171875,30.416666666666668,5784.945833333333,0,Regular
17886.0,32,109,899.61,8.253302752293578,11.40625,10261.1765625,0,Regular
17887.0,129,10,111.35,11.135,2.8294573643410854,315.06007751937983,1,Low Priority
17888.0,21,67,726.05,10.836567164179105,17.38095238095238,12619.440476190475,0,Regular
17889.0,212,21,203.87,9.708095238095238,1.721698113207547,351.00259433962265,1,Low Priority
17890.0,323,94,602.09,6.405212765957447,1.130030959752322,680.3803405572755,1,Low Priority
17891.0,162,34,203.85999999999999,5.995882352941176,2.253086419753086,459.31419753086413,1,Low Priority
17892.0,56,28,244.1,8.717857142857143,6.517857142857143,1591.008928571429,0,Regular
17893.0,225,16,112.25,7.015625,1.6222222222222222,182.09444444444443,1,Low Priority
17894.0,72,193,1119.81,5.802124352331606,5.069444444444445,5676.814583333333,0,Regular
17895.0,44,16,98.0,6.125,8.295454545454545,812.9545454545454,0,Regular
17896.0,23,2,256.32,128.16,15.869565217391305,4067.686956521739,0,Regular
17897.0,173,114,566.6,4.970175438596492,2.1098265895953756,1195.4277456647399,1,Low Priority
17898.0,85,28,152.06,5.430714285714286,4.294117647058823,652.9635294117647,0,Regular
17899.0,159,32,155.8,4.86875,2.2955974842767297,357.6540880503145,1,Low Priority
17900.0,190,6,112.19999999999999,18.7,1.9210526315789473,215.54210526315788,1,Low Priority
17901.0,29,19,110.38,5.809473684210526,12.586206896551724,1389.2655172413793,0,Regular
17904.0,21,38,191.67,5.043947368421052,17.38095238095238,3331.4071428571424,0,Regular
17905.0,71,34,800.24,23.536470588235293,5.140845070422535,4113.909859154929,0,Regular
17906.0,247,12,72.9,6.075,1.4777327935222673,107.72672064777329,1,Low Priority
17908.0,374,58,243.28,4.19448275862069,0.9759358288770054,237.42566844919787,1,Low Priority
17911.0,9,39,366.23,9.390512820512821,40.55555555555556,14852.661111111112,0,Regular
17912.0,310,38,311.01,8.184473684210525,1.1774193548387097,366.18919354838704,1,Low Priority
17913.0,59,59,411.6,6.976271186440679,6.186440677966102,2546.3389830508477,0,Regular
17914.0,4,80,336.43,4.205375,91.25,30699.2375,0,VIP
17917.0,45,94,341.28,3.63063829787234,8.11111111111111,2768.16,0,Regular
17919.0,88,23,1304.04,56.697391304347825,4.1477272727272725,5408.802272727272,0,Regular
17920.0,4,696,4204.1,6.040373563218392,91.25,383624.12500000006,0,VIP
17921.0,64,145,826.52,5.700137931034483,5.703125,4713.746875000001,0,Regular
17923.0,282,1,207.50000000000003,207.50000000000003,1.2943262411347518,268.57269503546104,1,Low Priority
17924.0,12,31,2962.5,95.56451612903226,30.416666666666668,90109.375,0,VIP
17925.0,373,1,244.08,244.08,0.9785522788203753,238.84504021447722,1,Low Priority
17926.0,133,21,397.29,18.91857142857143,2.744360902255639,1090.307142857143,1,Low Priority
17928.0,45,23,212.54,9.240869565217391,8.11111111111111,1723.9355555555553,0,Regular
17929.0,11,5,843.0,168.6,33.18181818181818,27972.272727272724,0,VIP
17930.0,36,39,1740.48,44.62769230769231,10.13888888888889,17646.533333333333,0,Regular
17931.0,134,65,408.36,6.282461538461539,2.7238805970149254,1112.323880597015,1,Low Priority
17932.0,29,90,1331.57,14.795222222222222,12.586206896551724,16759.415517241378,0,Regular
17934.0,52,21,704.25,33.535714285714285,7.019230769230769,4943.2932692307695,0,Regular
17935.0,138,29,145.79,5.027241379310345,2.6449275362318843,385.60398550724636,1,Low Priority
17936.0,5,77,389.84,5.062857142857142,73.0,28458.32,0,VIP
17937.0,9,43,4301.22,100.02837209302326,40.55555555555556,174438.3666666667,0,VIP
17939.0,160,12,99.14,8.261666666666667,2.28125,226.163125,1,Low Priority
17940.0,49,19,4106.4400000000005,216.1284210526316,7.448979591836735,30588.787755102047,0,VIP
17941.0,131,2,304.56,152.28,2.786259541984733,848.5832061068703,1,Low Priority
17942.0,8,2,77.50000000000001,38.75000000000001,45.625,3535.9375000000005,0,Regular
17946.0,233,20,149.57999999999998,7.478999999999999,1.5665236051502145,234.32060085836906,1,Low Priority
17947.0,37,9,176.68,19.63111111111111,9.864864864864865,1742.9243243243243,0,Regular
17948.0,147,1,358.56000000000006,358.56000000000006,2.4829931972789114,890.3020408163267,1,Low Priority
17949.0,1,70,58510.48,835.864,365.0,21356325.200000003,0,VIP
17950.0,72,71,482.2,6.791549295774648,5.069444444444445,2444.4861111111113,0,Regular
17951.0,40,20,1008.5400000000001,50.42700000000001,9.125,9202.927500000002,0,Regular
17954.0,5,485,2332.72,4.809731958762886,73.0,170288.56,0,VIP
17955.0,199,19,557.3,29.331578947368417,1.8341708542713568,1022.1834170854271,1,Low Priority
17956.0,249,1,12.75,12.75,1.465863453815261,18.68975903614458,1,Low Priority
17957.0,66,31,111.68,3.6025806451612907,5.53030303030303,617.6242424242424,0,Regular
17958.0,117,7,508.4599999999999,72.63714285714285,3.1196581196581197,1586.2213675213673,1,Low Priority
17960.0,171,26,73.78,2.8376923076923077,2.134502923976608,157.48362573099413,1,Low Priority
17961.0,21,249,1296.44,5.206586345381527,17.38095238095238,22533.361904761903,0,Regular
17962.0,142,35,102.83,2.938,2.5704225352112675,264.3165492957747,1,Low Priority
17964.0,32,104,471.7,4.535576923076923,11.40625,5380.328125,0,Regular
17965.0,38,329,2622.57,7.971337386018238,9.605263157894736,25190.475,0,Regular
17966.0,38,68,1098.43,16.15338235294118,9.605263157894736,10550.709210526318,0,Regular
17967.0,372,48,123.07,2.5639583333333333,0.9811827956989247,120.75416666666666,1,Low Priority
17968.0,374,85,277.35,3.2629411764705885,0.9759358288770054,270.67580213903744,1,Low Priority
17969.0,166,14,228.2,16.3,2.1987951807228914,501.76506024096386,1,Low Priority
17970.0,211,31,582.59,18.793225806451613,1.7298578199052133,1007.7978672985782,1,Low Priority
17972.0,242,31,136.04,4.388387096774193,1.5082644628099173,205.18429752066115,1,Low Priority
17973.0,52,15,337.04,22.469333333333335,7.019230769230769,2365.7615384615387,0,Regular
17974.0,25,179,740.79,4.138491620111732,14.6,10815.534,0,Regular
17975.0,15,296,4488.81,15.16489864864865,24.333333333333332,109227.71,0,VIP
17976.0,372,65,353.19,5.433692307692308,0.9811827956989247,346.54395161290324,1,Low Priority
17977.0,29,21,288.14,13.72095238095238,12.586206896551724,3626.5896551724136,0,Regular
17978.0,365,12,300.91999999999996,25.076666666666664,1.0,300.91999999999996,1,Low Priority
17979.0,36,146,757.71,5.189794520547945,10.13888888888889,7682.337500000001,0,Regular
17980.0,166,30,811.45,27.048333333333336,2.1987951807228914,1784.2123493975903,1,Low Priority
17984.0,145,48,152.68,3.1808333333333336,2.5172413793103448,384.33241379310346,1,Low Priority
17985.0,22,23,634.95,27.606521739130436,16.59090909090909,10534.397727272728,0,Regular
17986.0,56,1,20.8,20.8,6.517857142857143,135.57142857142858,0,Regular
17987.0,185,13,198.57,15.274615384615384,1.972972972972973,391.77324324324326,1,Low Priority
17988.0,12,38,201.12,5.292631578947368,30.416666666666668,6117.400000000001,0,Regular
17990.0,237,29,630.84,21.753103448275862,1.540084388185654,971.546835443038,1,Low Priority
17991.0,225,5,93.35,18.669999999999998,1.6222222222222222,151.43444444444444,1,Low Priority
17994.0,122,81,678.49,8.37641975308642,2.9918032786885247,2029.9086065573772,1,Low Priority
17995.0,282,2,76.1,38.05,1.2943262411347518,98.4982269503546,1,Low Priority
17997.0,74,166,1970.6699999999998,11.871506024096385,4.9324324324324325,9720.196621621622,0,Regular
17999.0,37,93,382.06,4.108172043010753,9.864864864864865,3768.9702702702702,0,Regular
18001.0,12,58,417.23,7.193620689655173,30.416666666666668,12690.745833333334,0,Regular
18004.0,362,40,169.47,4.23675,1.0082872928176796,170.87444751381216,1,Low Priority
18005.0,4,60,249.72,4.162,91.25,22786.95,0,Regular
18006.0,23,22,444.68,20.212727272727275,15.869565217391305,7056.8782608695665,0,Regular
18008.0,70,30,2116.19,70.53966666666666,5.214285714285714,11034.419285714286,0,Regular
